8.198024551357005e-03	1.000000e-01
8.198027118486158e-03	1.000000e-01
8.198029834506494e-03	1.000000e-01
8.198032107594955e-03	1.000000e-01
8.198044865038322e-03	1.000000e-01
8.198168106772697e-03	1.000000e-01
8.198193626913363e-03	1.000000e-01
8.198206625040033e-03	1.000000e-01
8.198419390046912e-03	1.000000e-01
8.198480983776100e-03	1.000000e-01
8.198490857734443e-03	1.000000e-01
8.198506503075293e-03	1.000000e-01
8.198512602801956e-03	1.000000e-01
8.198516103097351e-03	1.000000e-01
8.198520989704699e-03	1.000000e-01
8.198522716926115e-03	1.000000e-01
8.198552996277714e-03	1.000000e-01
8.198676967183975e-03	1.000000e-01
8.198684174590474e-03	1.000000e-01
8.198706792790476e-03	1.000000e-01
8.198925894968449e-03	1.000000e-01
8.198972267128580e-03	1.000000e-01
8.198980686107804e-03	1.000000e-01
8.198996783603250e-03	1.000000e-01
8.199001176148569e-03	1.000000e-01
8.199005191529475e-03	1.000000e-01
8.199007486033688e-03	1.000000e-01
8.199010278178825e-03	1.000000e-01
8.199098230269125e-03	1.000000e-01
8.199166952550914e-03	1.000000e-01
8.199172199497853e-03	1.000000e-01
8.199342706104824e-03	1.000000e-01
8.199447643668527e-03	1.000000e-01
8.199463855998401e-03	1.000000e-01
8.199478255257506e-03	1.000000e-01
8.199485251043486e-03	1.000000e-01
8.199490425002160e-03	1.000000e-01
8.199492311194293e-03	1.000000e-01
8.199495644220813e-03	1.000000e-01
8.199541807072877e-03	1.000000e-01
8.199646020874083e-03	1.000000e-01
8.199658362872793e-03	1.000000e-01
8.199663021100926e-03	1.000000e-01
8.199824719777185e-03	1.000000e-01
8.199942647448734e-03	1.000000e-01
8.199954442427637e-03	1.000000e-01
8.199970441578995e-03	1.000000e-01
8.199974985976351e-03	1.000000e-01
8.199978585031324e-03	1.000000e-01
8.199981934175590e-03	1.000000e-01
8.199983315270519e-03	1.000000e-01
8.199999666358431e-03	1.000000e-01
8.200097825861369e-03	1.000000e-01
8.200144844462940e-03	1.000000e-01
8.200150696218786e-03	1.000000e-01
8.200344931435987e-03	1.000000e-01
8.200436602168858e-03	1.000000e-01
8.200441565076471e-03	1.000000e-01
8.200457978101068e-03	1.000000e-01
8.200464596302698e-03	1.000000e-01
8.200466638863190e-03	1.000000e-01
8.200467826789556e-03	1.000000e-01
8.200468542123347e-03	1.000000e-01
8.200470338108959e-03	1.000000e-01
8.200513330226420e-03	1.000000e-01
8.200621460481193e-03	1.000000e-01
8.200632348451718e-03	1.000000e-01
8.200665933300096e-03	1.000000e-01
8.200884028142019e-03	1.000000e-01
8.200918004320408e-03	1.000000e-01
8.200928478440095e-03	1.000000e-01
8.200944190921206e-03	1.000000e-01
8.200950495378365e-03	1.000000e-01
8.200954704142572e-03	1.000000e-01
8.200959030890539e-03	1.000000e-01
8.200962881963172e-03	1.000000e-01
8.200973905642355e-03	1.000000e-01
8.201093796409866e-03	1.000000e-01
8.201123228506255e-03	1.000000e-01
8.201131237338269e-03	1.000000e-01
8.201339313499090e-03	1.000000e-01
8.201412967023522e-03	1.000000e-01
8.201417331834462e-03	1.000000e-01
8.201435257877497e-03	1.000000e-01
8.201439950860962e-03	1.000000e-01
8.201442020487332e-03	1.000000e-01
8.201442932594963e-03	1.000000e-01
8.201443742312912e-03	1.000000e-01
8.201447098895497e-03	1.000000e-01
8.201520849801460e-03	1.000000e-01
8.201605848390584e-03	1.000000e-01
8.201610831307047e-03	1.000000e-01
8.201710931097651e-03	1.000000e-01
8.201889675547452e-03	1.000000e-01
8.201901545658858e-03	1.000000e-01
8.201906514514775e-03	1.000000e-01
8.201919530505768e-03	1.000000e-01
8.201924521694231e-03	1.000000e-01
8.201928347801932e-03	1.000000e-01
8.201932243230764e-03	1.000000e-01
8.201932735632520e-03	1.000000e-01
8.201935270781982e-03	1.000000e-01
8.201999178463978e-03	1.000000e-01
8.202085393664372e-03	1.000000e-01
8.202094882594877e-03	1.000000e-01
8.202103772177940e-03	1.000000e-01
8.202313209817116e-03	1.000000e-01
8.202385705151362e-03	1.000000e-01
8.202390252003021e-03	1.000000e-01
8.202405585388230e-03	1.000000e-01
8.202412162277430e-03	1.000000e-01
8.202414434539333e-03	1.000000e-01
8.202415516331989e-03	1.000000e-01
8.202416353009768e-03	1.000000e-01
8.202418372054911e-03	1.000000e-01
8.202461750404736e-03	1.000000e-01
8.202577057965283e-03	1.000000e-01
8.202582250281460e-03	1.000000e-01
8.202605445721541e-03	1.000000e-01
8.202828826994711e-03	1.000000e-01
8.202874271278030e-03	1.000000e-01
8.202881414989543e-03	1.000000e-01
8.202897328921323e-03	1.000000e-01
8.202901582114010e-03	1.000000e-01
8.202903313570003e-03	1.000000e-01
8.202904939310206e-03	1.000000e-01
8.202906940127938e-03	1.000000e-01
8.202967490966927e-03	1.000000e-01
8.203068993109274e-03	1.000000e-01
8.203072195589203e-03	1.000000e-01
8.203147675036333e-03	1.000000e-01
8.203320350065780e-03	1.000000e-01
8.203350357289918e-03	1.000000e-01
8.203362728498403e-03	1.000000e-01
8.203374259934532e-03	1.000000e-01
8.203381733589404e-03	1.000000e-01
8.203383827199522e-03	1.000000e-01
8.203386762473048e-03	1.000000e-01
8.203388466907416e-03	1.000000e-01
8.203392416619435e-03	1.000000e-01
8.203396781120375e-03	1.000000e-01
8.203426011735499e-03	1.000000e-01
8.203519308710891e-03	1.000000e-01
8.203556788200695e-03	1.000000e-01
8.203569720714248e-03	1.000000e-01
8.203784540609294e-03	1.000000e-01
8.203846734276349e-03	1.000000e-01
8.203856221585537e-03	1.000000e-01
8.203869736766529e-03	1.000000e-01
8.203874862373615e-03	1.000000e-01
8.203878714597252e-03	1.000000e-01
8.203881606513752e-03	1.000000e-01
8.203883786671976e-03	1.000000e-01
8.203945937424406e-03	1.000000e-01
8.204040912674000e-03	1.000000e-01
8.204044604291973e-03	1.000000e-01
8.204076465401527e-03	1.000000e-01
8.204307806457815e-03	1.000000e-01
8.204336495486412e-03	1.000000e-01
8.204341676185183e-03	1.000000e-01
8.204359639968285e-03	1.000000e-01
8.204362410019145e-03	1.000000e-01
8.204364844399034e-03	1.000000e-01
8.204366391256747e-03	1.000000e-01
8.204367670787490e-03	1.000000e-01
8.204375018826721e-03	1.000000e-01
8.204446023830858e-03	1.000000e-01
8.204530828533611e-03	1.000000e-01
8.204535035972904e-03	1.000000e-01
8.204672764598252e-03	1.000000e-01
8.204818794359222e-03	1.000000e-01
8.204825776949363e-03	1.000000e-01
8.204839911318519e-03	1.000000e-01
8.204848704732955e-03	1.000000e-01
8.204852011731460e-03	1.000000e-01
8.204854786266255e-03	1.000000e-01
8.204858962219695e-03	1.000000e-01
8.204924505351862e-03	1.000000e-01
8.205016570452028e-03	1.000000e-01
8.205020959677008e-03	1.000000e-01
8.205172066516445e-03	1.000000e-01
8.205301439126563e-03	1.000000e-01
8.205313258243627e-03	1.000000e-01
8.205330923071902e-03	1.000000e-01
8.205334821786311e-03	1.000000e-01
8.205338522813629e-03	1.000000e-01
8.205342793736210e-03	1.000000e-01
8.205344533781352e-03	1.000000e-01
8.205373242148026e-03	1.000000e-01
8.205501620907876e-03	1.000000e-01
8.205507131521161e-03	1.000000e-01
8.205653001777433e-03	1.000000e-01
8.205781891926191e-03	1.000000e-01
8.205798871228855e-03	1.000000e-01
8.205810963930627e-03	1.000000e-01
8.205820186113690e-03	1.000000e-01
8.205824426528712e-03	1.000000e-01
8.205825665305503e-03	1.000000e-01
8.205826978452445e-03	1.000000e-01
8.205828802344399e-03	1.000000e-01
8.205838905252309e-03	1.000000e-01
8.205978258183371e-03	1.000000e-01
8.205991589904496e-03	1.000000e-01
8.206000552473669e-03	1.000000e-01
8.206205782548066e-03	1.000000e-01
8.206277926333881e-03	1.000000e-01
8.206288669195030e-03	1.000000e-01
8.206305093493233e-03	1.000000e-01
8.206309892440164e-03	1.000000e-01
8.206313679803411e-03	1.000000e-01
8.206316365432651e-03	1.000000e-01
8.206318511164859e-03	1.000000e-01
8.206354023423127e-03	1.000000e-01
8.206459782315790e-03	1.000000e-01
8.206479715044155e-03	1.000000e-01
8.206488327301390e-03	1.000000e-01
8.206695245461228e-03	1.000000e-01
8.206767923967155e-03	1.000000e-01
8.206776504529721e-03	1.000000e-01
8.206792426523979e-03	1.000000e-01
8.206797597957621e-03	1.000000e-01
8.206801132461859e-03	1.000000e-01
8.206803664348724e-03	1.000000e-01
8.206804736614226e-03	1.000000e-01
8.206810389605811e-03	1.000000e-01
8.206912006141133e-03	1.000000e-01
8.206965608299421e-03	1.000000e-01
8.206972220183125e-03	1.000000e-01
8.207161718476862e-03	1.000000e-01
8.207250968612622e-03	1.000000e-01
8.207260038569038e-03	1.000000e-01
8.207265228609850e-03	1.000000e-01
8.207281943581061e-03	1.000000e-01
8.207284548748478e-03	1.000000e-01
8.207287800688107e-03	1.000000e-01
8.207290796439419e-03	1.000000e-01
8.207292858391660e-03	1.000000e-01
8.207299337335085e-03	1.000000e-01
8.207393147272866e-03	1.000000e-01
8.207452894788810e-03	1.000000e-01
8.207457273432287e-03	1.000000e-01
8.207518747866753e-03	1.000000e-01
8.207733197069432e-03	1.000000e-01
8.207751345977999e-03	1.000000e-01
8.207767611504352e-03	1.000000e-01
8.207774246642992e-03	1.000000e-01
8.207778371709088e-03	1.000000e-01
8.207779672157111e-03	1.000000e-01
8.207788554791109e-03	1.000000e-01
8.207916939242055e-03	1.000000e-01
8.207941917243096e-03	1.000000e-01
8.207951679881956e-03	1.000000e-01
8.208166573350852e-03	1.000000e-01
8.208232225493611e-03	1.000000e-01
8.208238796083083e-03	1.000000e-01
8.208257340966588e-03	1.000000e-01
8.208260861779122e-03	1.000000e-01
8.208262689950464e-03	1.000000e-01
8.208263961813863e-03	1.000000e-01
8.208264978278198e-03	1.000000e-01
8.208268073690213e-03	1.000000e-01
8.208361446176078e-03	1.000000e-01
8.208430513409349e-03	1.000000e-01
8.208434620684152e-03	1.000000e-01
8.208569100942082e-03	1.000000e-01
8.208713060347449e-03	1.000000e-01
8.208724988926934e-03	1.000000e-01
8.208735060377583e-03	1.000000e-01
8.208744570655789e-03	1.000000e-01
8.208746944472500e-03	1.000000e-01
8.208750922573853e-03	1.000000e-01
8.208753344540772e-03	1.000000e-01
8.208755404440568e-03	1.000000e-01
8.208813936197611e-03	1.000000e-01
8.208913686285705e-03	1.000000e-01
8.208917548398054e-03	1.000000e-01
8.208953495479255e-03	1.000000e-01
8.209185851943607e-03	1.000000e-01
8.209210207724462e-03	1.000000e-01
8.209216103166965e-03	1.000000e-01
8.209232564542967e-03	1.000000e-01
8.209237377718347e-03	1.000000e-01
8.209241061009634e-03	1.000000e-01
8.209242547827391e-03	1.000000e-01
8.209246573441725e-03	1.000000e-01
8.209333844354495e-03	1.000000e-01
8.209403792355310e-03	1.000000e-01
8.209409027470619e-03	1.000000e-01
8.209579182295944e-03	1.000000e-01
8.209683102902281e-03	1.000000e-01
8.209697425885183e-03	1.000000e-01
8.209703442709510e-03	1.000000e-01
8.209718951988585e-03	1.000000e-01
8.209724472158406e-03	1.000000e-01
8.209727070374317e-03	1.000000e-01
8.209730421440763e-03	1.000000e-01
8.209731962348211e-03	1.000000e-01
8.209752273632690e-03	1.000000e-01
8.209852304766615e-03	1.000000e-01
8.209893967619295e-03	1.000000e-01
8.209900649904378e-03	1.000000e-01
8.210093382106841e-03	1.000000e-01
8.210179066267797e-03	1.000000e-01
8.210188795606988e-03	1.000000e-01
8.210205778119347e-03	1.000000e-01
8.210209618279240e-03	1.000000e-01
8.210212289130834e-03	1.000000e-01
8.210214388941680e-03	1.000000e-01
8.210215815509172e-03	1.000000e-01
8.210218373261455e-03	1.000000e-01
8.210264318230709e-03	1.000000e-01
8.210372528360859e-03	1.000000e-01
8.210379644235181e-03	1.000000e-01
8.210428996245642e-03	1.000000e-01
8.210643915313875e-03	1.000000e-01
8.210671401398167e-03	1.000000e-01
8.210678253378872e-03	1.000000e-01
8.210693339980845e-03	1.000000e-01
8.210697206021522e-03	1.000000e-01
8.210699527874120e-03	1.000000e-01
8.210701092846846e-03	1.000000e-01
8.210702720552854e-03	1.000000e-01
8.210704531721369e-03	1.000000e-01
8.210708544656664e-03	1.000000e-01
8.210816647872796e-03	1.000000e-01
8.210867723769784e-03	1.000000e-01
8.210871724196000e-03	1.000000e-01
8.211023510701894e-03	1.000000e-01
8.211151456067409e-03	1.000000e-01
8.211163233163269e-03	1.000000e-01
8.211180445288917e-03	1.000000e-01
8.211185977710500e-03	1.000000e-01
8.211188449571168e-03	1.000000e-01
8.211190874884687e-03	1.000000e-01
8.211192813413190e-03	1.000000e-01
8.211221278422089e-03	1.000000e-01
8.211312676477374e-03	1.000000e-01
8.211353558963195e-03	1.000000e-01
8.211357881021454e-03	1.000000e-01
8.211486049641227e-03	1.000000e-01
8.211643872647442e-03	1.000000e-01
8.211650933049304e-03	1.000000e-01
8.211665506124489e-03	1.000000e-01
8.211674206615270e-03	1.000000e-01
8.211676714462502e-03	1.000000e-01
8.211678804601533e-03	1.000000e-01
8.211680181893038e-03	1.000000e-01
8.211687681999922e-03	1.000000e-01
8.211820107483699e-03	1.000000e-01
8.211842980713535e-03	1.000000e-01
8.211851938369642e-03	1.000000e-01
8.212059525616055e-03	1.000000e-01
8.212132184975501e-03	1.000000e-01
8.212141616962704e-03	1.000000e-01
8.212158230906050e-03	1.000000e-01
8.212164256449755e-03	1.000000e-01
8.212168118137032e-03	1.000000e-01
8.212170655105567e-03	1.000000e-01
8.212172753655681e-03	1.000000e-01
8.212234153876178e-03	1.000000e-01
8.212329296380858e-03	1.000000e-01
8.212334417369632e-03	1.000000e-01
8.212388335704793e-03	1.000000e-01
8.212604917662132e-03	1.000000e-01
8.212626218623077e-03	1.000000e-01
8.212639322622693e-03	1.000000e-01
8.212648675050003e-03	1.000000e-01
8.212653502999264e-03	1.000000e-01
8.212657676462894e-03	1.000000e-01
8.212659551855876e-03	1.000000e-01
8.212664221785222e-03	1.000000e-01
8.212778393669004e-03	1.000000e-01
8.212819117986464e-03	1.000000e-01
8.212823871108246e-03	1.000000e-01
8.212982683611125e-03	1.000000e-01
8.213105984376615e-03	1.000000e-01
8.213116184667899e-03	1.000000e-01
8.213132019740275e-03	1.000000e-01
8.213137570004593e-03	1.000000e-01
8.213140872871106e-03	1.000000e-01
8.213144407769228e-03	1.000000e-01
8.213146802672940e-03	1.000000e-01
8.213154938808228e-03	1.000000e-01
8.213298723798635e-03	1.000000e-01
8.213308817709297e-03	1.000000e-01
8.213342442144344e-03	1.000000e-01
8.213560971647728e-03	1.000000e-01
8.213594792278922e-03	1.000000e-01
8.213604894693720e-03	1.000000e-01
8.213619097205355e-03	1.000000e-01
8.213625597956633e-03	1.000000e-01
8.213629236634956e-03	1.000000e-01
8.213634382762474e-03	1.000000e-01
8.213635927164158e-03	1.000000e-01
8.213660585698453e-03	1.000000e-01
8.213793341358990e-03	1.000000e-01
8.213799393522212e-03	1.000000e-01
8.213897397698487e-03	1.000000e-01
8.214073595936922e-03	1.000000e-01
8.214087091560471e-03	1.000000e-01
8.214094784655523e-03	1.000000e-01
8.214111719406334e-03	1.000000e-01
8.214115289066784e-03	1.000000e-01
8.214119316309550e-03	1.000000e-01
8.214122267014430e-03	1.000000e-01
8.214126765336175e-03	1.000000e-01
8.214247793797032e-03	1.000000e-01
8.214285727721489e-03	1.000000e-01
8.214307671789210e-03	1.000000e-01
8.214524552191073e-03	1.000000e-01
8.214570071310798e-03	1.000000e-01
8.214578985082065e-03	1.000000e-01
8.214596540165056e-03	1.000000e-01
8.214601383182243e-03	1.000000e-01
8.214604456427693e-03	1.000000e-01
8.214605970698978e-03	1.000000e-01
8.214607533746515e-03	1.000000e-01
8.214609149748255e-03	1.000000e-01
8.214649421873997e-03	1.000000e-01
8.214766319656586e-03	1.000000e-01
8.214773210940227e-03	1.000000e-01
8.214842234594750e-03	1.000000e-01
8.215047540974236e-03	1.000000e-01
8.215061880453152e-03	1.000000e-01
8.215069549143930e-03	1.000000e-01
8.215084605317117e-03	1.000000e-01
8.215091011080727e-03	1.000000e-01
8.215092860692512e-03	1.000000e-01
8.215094350216341e-03	1.000000e-01
8.215096029607372e-03	1.000000e-01
8.215099710151007e-03	1.000000e-01
8.215184003258807e-03	1.000000e-01
8.215259501534518e-03	1.000000e-01
8.215262696183319e-03	1.000000e-01
8.215337270349196e-03	1.000000e-01
8.215538451479090e-03	1.000000e-01
8.215554393397207e-03	1.000000e-01
8.215567320739517e-03	1.000000e-01
8.215575230798185e-03	1.000000e-01
8.215579108493866e-03	1.000000e-01
8.215580524764104e-03	1.000000e-01
8.215581875408846e-03	1.000000e-01
8.215583733845703e-03	1.000000e-01
8.215629565560165e-03	1.000000e-01
8.215745959726770e-03	1.000000e-01
8.215748953755200e-03	1.000000e-01
8.215802908032043e-03	1.000000e-01
8.216015207568964e-03	1.000000e-01
8.216038132858686e-03	1.000000e-01
8.216042321330476e-03	1.000000e-01
8.216054113281138e-03	1.000000e-01
8.216061025543646e-03	1.000000e-01
8.216064543768820e-03	1.000000e-01
8.216066053848668e-03	1.000000e-01
8.216067158179118e-03	1.000000e-01
8.216068562160558e-03	1.000000e-01
8.216074376103187e-03	1.000000e-01
8.216209800998957e-03	1.000000e-01
8.216234004545500e-03	1.000000e-01
8.216268072339364e-03	1.000000e-01
8.216490217785708e-03	1.000000e-01
8.216523298342054e-03	1.000000e-01
8.216531161396878e-03	1.000000e-01
8.216546303161022e-03	1.000000e-01
8.216551697280319e-03	1.000000e-01
8.216554023766195e-03	1.000000e-01
8.216558173163047e-03	1.000000e-01
8.216559693653426e-03	1.000000e-01
8.216570413853040e-03	1.000000e-01
8.216676603931522e-03	1.000000e-01
8.216716446143283e-03	1.000000e-01
8.216723335916238e-03	1.000000e-01
8.216792181331797e-03	1.000000e-01
8.216997710832745e-03	1.000000e-01
8.217011041189305e-03	1.000000e-01
8.217018117819309e-03	1.000000e-01
8.217034576704274e-03	1.000000e-01
8.217037453973664e-03	1.000000e-01
8.217040705587264e-03	1.000000e-01
8.217042702521845e-03	1.000000e-01
8.217045208718514e-03	1.000000e-01
8.217049923961283e-03	1.000000e-01
8.217135271961724e-03	1.000000e-01
8.217208827123986e-03	1.000000e-01
8.217217377353885e-03	1.000000e-01
8.217419841683596e-03	1.000000e-01
8.217500772063574e-03	1.000000e-01
8.217512803591672e-03	1.000000e-01
8.217523835092291e-03	1.000000e-01
8.217527454832202e-03	1.000000e-01
8.217529569316024e-03	1.000000e-01
8.217530822989767e-03	1.000000e-01
8.217532222500009e-03	1.000000e-01
8.217538511003588e-03	1.000000e-01
8.217668798535308e-03	1.000000e-01
8.217697501268590e-03	1.000000e-01
8.217710035827304e-03	1.000000e-01
8.217921359392436e-03	1.000000e-01
8.217979682545850e-03	1.000000e-01
8.217991166115842e-03	1.000000e-01
8.218005883976646e-03	1.000000e-01
8.218011779626871e-03	1.000000e-01
8.218014985360674e-03	1.000000e-01
8.218016240372012e-03	1.000000e-01
8.218017358763924e-03	1.000000e-01
8.218018633561183e-03	1.000000e-01
8.218022674452985e-03	1.000000e-01
8.218096034646056e-03	1.000000e-01
8.218182527031225e-03	1.000000e-01
8.218191111337732e-03	1.000000e-01
8.218392590951312e-03	1.000000e-01
8.218474840415801e-03	1.000000e-01
8.218482580101707e-03	1.000000e-01
8.218496771299284e-03	1.000000e-01
8.218502073218392e-03	1.000000e-01
8.218504058511274e-03	1.000000e-01
8.218505470421791e-03	1.000000e-01
8.218506869696125e-03	1.000000e-01
8.218513019721974e-03	1.000000e-01
8.218643673257038e-03	1.000000e-01
8.218671293911952e-03	1.000000e-01
8.218677398370500e-03	1.000000e-01
8.218868455080809e-03	1.000000e-01
8.218956261507421e-03	1.000000e-01
8.218964942049052e-03	1.000000e-01
8.218978826207901e-03	1.000000e-01
8.218985068774599e-03	1.000000e-01
8.218988731044959e-03	1.000000e-01
8.218992773912180e-03	1.000000e-01
8.218993576000571e-03	1.000000e-01
8.218995487837165e-03	1.000000e-01
8.219041121743651e-03	1.000000e-01
8.219154129841609e-03	1.000000e-01
8.219159629504705e-03	1.000000e-01
8.219304583922626e-03	1.000000e-01
8.219434617200237e-03	1.000000e-01
8.219449143927865e-03	1.000000e-01
8.219459812502402e-03	1.000000e-01
8.219471273078717e-03	1.000000e-01
8.219473810102428e-03	1.000000e-01
8.219477134155332e-03	1.000000e-01
8.219478660187554e-03	1.000000e-01
8.219480627186701e-03	1.000000e-01
8.219482676605369e-03	1.000000e-01
8.219546776825775e-03	1.000000e-01
8.219634720216364e-03	1.000000e-01
8.219644543470975e-03	1.000000e-01
8.219655576236981e-03	1.000000e-01
8.219870460149501e-03	1.000000e-01
8.219937670069110e-03	1.000000e-01
8.219946276122143e-03	1.000000e-01
8.219960491808648e-03	1.000000e-01
8.219963125371028e-03	1.000000e-01
8.219964739989502e-03	1.000000e-01
8.219965784091732e-03	1.000000e-01
8.219967005930752e-03	1.000000e-01
8.219973823522811e-03	1.000000e-01
8.220123405043361e-03	1.000000e-01
8.220130326152276e-03	1.000000e-01
8.220135366280648e-03	1.000000e-01
8.220305047522086e-03	1.000000e-01
8.220411336851360e-03	1.000000e-01
8.220423733052727e-03	1.000000e-01
8.220428004977008e-03	1.000000e-01
8.220444572984620e-03	1.000000e-01
8.220448951652070e-03	1.000000e-01
8.220452444862794e-03	1.000000e-01
8.220456544874704e-03	1.000000e-01
8.220459339884970e-03	1.000000e-01
8.220548321832881e-03	1.000000e-01
8.220618162299513e-03	1.000000e-01
8.220623397042631e-03	1.000000e-01
8.220793537334481e-03	1.000000e-01
8.220897372024650e-03	1.000000e-01
8.220911314687275e-03	1.000000e-01
8.220924287801546e-03	1.000000e-01
8.220932789418288e-03	1.000000e-01
8.220937279360194e-03	1.000000e-01
8.220939593311376e-03	1.000000e-01
8.220942354521431e-03	1.000000e-01
8.220944940540587e-03	1.000000e-01
8.221021213721431e-03	1.000000e-01
8.221104362065617e-03	1.000000e-01
8.221107260810306e-03	1.000000e-01
8.221140482828022e-03	1.000000e-01
8.221356591645513e-03	1.000000e-01
8.221401335349947e-03	1.000000e-01
8.221417065817069e-03	1.000000e-01
8.221423610684781e-03	1.000000e-01
8.221426420367058e-03	1.000000e-01
8.221428772289254e-03	1.000000e-01
8.221430498522741e-03	1.000000e-01
8.221433560508973e-03	1.000000e-01
8.221508364874102e-03	1.000000e-01
8.221590965237077e-03	1.000000e-01
8.221595820575196e-03	1.000000e-01
8.221645579710311e-03	1.000000e-01
8.221862352580975e-03	1.000000e-01
8.221885959391271e-03	1.000000e-01
8.221896176461452e-03	1.000000e-01
8.221910515232359e-03	1.000000e-01
8.221914488542132e-03	1.000000e-01
8.221916544620990e-03	1.000000e-01
8.221918559887130e-03	1.000000e-01
8.221921184500927e-03	1.000000e-01
8.221996642332703e-03	1.000000e-01
8.222081565740008e-03	1.000000e-01
8.222088177315002e-03	1.000000e-01
8.222277848323311e-03	1.000000e-01
8.222367175583606e-03	1.000000e-01
8.222375777012729e-03	1.000000e-01
8.222393009745310e-03	1.000000e-01
8.222398387186029e-03	1.000000e-01
8.222400930684878e-03	1.000000e-01
8.222403401617092e-03	1.000000e-01
8.222405200248905e-03	1.000000e-01
8.222419480755179e-03	1.000000e-01
8.222558470637638e-03	1.000000e-01
8.222567847960469e-03	1.000000e-01
8.222574267416856e-03	1.000000e-01
8.222770737262977e-03	1.000000e-01
8.222859316168717e-03	1.000000e-01
8.222863517793166e-03	1.000000e-01
8.222880843612555e-03	1.000000e-01
8.222886028250099e-03	1.000000e-01
8.222888348696188e-03	1.000000e-01
8.222889644259525e-03	1.000000e-01
8.222890740437146e-03	1.000000e-01
8.222894595425993e-03	1.000000e-01
8.222996051255224e-03	1.000000e-01
8.223055572200429e-03	1.000000e-01
8.223064081297492e-03	1.000000e-01
8.223271199204300e-03	1.000000e-01
8.223343905311651e-03	1.000000e-01
8.223353605666192e-03	1.000000e-01
8.223371136565110e-03	1.000000e-01
8.223375738827235e-03	1.000000e-01
8.223377788469962e-03	1.000000e-01
8.223379346660852e-03	1.000000e-01
8.223380815354392e-03	1.000000e-01
8.223387656077399e-03	1.000000e-01
8.223530409574483e-03	1.000000e-01
8.223545991536602e-03	1.000000e-01
8.223577196381870e-03	1.000000e-01
8.223807804725074e-03	1.000000e-01
8.223836466998003e-03	1.000000e-01
8.223841699863305e-03	1.000000e-01
8.223857640796754e-03	1.000000e-01
8.223862766826991e-03	1.000000e-01
8.223864619720859e-03	1.000000e-01
8.223865561583303e-03	1.000000e-01
8.223866597362716e-03	1.000000e-01
8.223872349180801e-03	1.000000e-01
8.223973205746176e-03	1.000000e-01
8.224029315885768e-03	1.000000e-01
8.224033186709367e-03	1.000000e-01
8.224110359794243e-03	1.000000e-01
8.224314414922376e-03	1.000000e-01
8.224324338999132e-03	1.000000e-01
8.224334487809551e-03	1.000000e-01
8.224346492704378e-03	1.000000e-01
8.224350879951825e-03	1.000000e-01
8.224355055687586e-03	1.000000e-01
8.224356551442449e-03	1.000000e-01
8.224366607228818e-03	1.000000e-01
8.224465264596279e-03	1.000000e-01
8.224517602414797e-03	1.000000e-01
8.224524183656490e-03	1.000000e-01
8.224713741757230e-03	1.000000e-01
8.224798222346230e-03	1.000000e-01
8.224810579007244e-03	1.000000e-01
8.224817652002099e-03	1.000000e-01
8.224832839687493e-03	1.000000e-01
8.224838108574030e-03	1.000000e-01
8.224840772526998e-03	1.000000e-01
8.224844259568424e-03	1.000000e-01
8.224846435252333e-03	1.000000e-01
8.224898001527599e-03	1.000000e-01
8.225005473654911e-03	1.000000e-01
8.225010978039718e-03	1.000000e-01
8.225156211641769e-03	1.000000e-01
8.225284958715150e-03	1.000000e-01
8.225298849911895e-03	1.000000e-01
8.225309763395763e-03	1.000000e-01
8.225320636808925e-03	1.000000e-01
8.225323618309891e-03	1.000000e-01
8.225325964044555e-03	1.000000e-01
8.225327848610815e-03	1.000000e-01
8.225329332938035e-03	1.000000e-01
8.225333017731366e-03	1.000000e-01
8.225437705376426e-03	1.000000e-01
8.225493681516909e-03	1.000000e-01
8.225498728759066e-03	1.000000e-01
8.225675027947382e-03	1.000000e-01
8.225775828126834e-03	1.000000e-01
8.225789354039160e-03	1.000000e-01
8.225802928524624e-03	1.000000e-01
8.225811061533361e-03	1.000000e-01
8.225814726143624e-03	1.000000e-01
8.225819063884020e-03	1.000000e-01
8.225819575639762e-03	1.000000e-01
8.225822011433858e-03	1.000000e-01
8.225865544181631e-03	1.000000e-01
8.225977924010759e-03	1.000000e-01
8.225984811976577e-03	1.000000e-01
8.226053478428769e-03	1.000000e-01
8.226165258919433e-03	1.000000e-01
8.226212323559235e-03	1.000000e-01
8.226222983353227e-03	1.000000e-01
8.226270539333299e-03	1.000000e-01
8.226278782005833e-03	1.000000e-01
8.226293752121049e-03	1.000000e-01
8.226297910619603e-03	1.000000e-01
8.226300199566825e-03	1.000000e-01
8.226302254836235e-03	1.000000e-01
8.226305969591573e-03	1.000000e-01
8.226314058809204e-03	1.000000e-01
8.226314934039332e-03	1.000000e-01
8.226319419608830e-03	1.000000e-01
8.226412571883892e-03	1.000000e-01
8.226469626699394e-03	1.000000e-01
8.226476618192102e-03	1.000000e-01
8.226665242334716e-03	1.000000e-01
8.226751934807113e-03	1.000000e-01
8.226764947659291e-03	1.000000e-01
8.226780772072204e-03	1.000000e-01
8.226787773792694e-03	1.000000e-01
8.226790506530090e-03	1.000000e-01
8.226793799936360e-03	1.000000e-01
8.226795454955554e-03	1.000000e-01
8.226802793695495e-03	1.000000e-01
8.226918493395354e-03	1.000000e-01
8.226956090195253e-03	1.000000e-01
8.226963402139379e-03	1.000000e-01
8.227172569631165e-03	1.000000e-01
8.227247388761249e-03	1.000000e-01
